nombre,size,ms,clocks
./img/Atonement.256x128.bmp,256x128,0.091883,91883 
./img/Atonement.256x128.bmp,256x128,0.091836,91836 
./img/Atonement.256x128.bmp,256x128,0.0917,91700 
./img/Atonement.256x128.bmp,256x128,0.091818,91818 
./img/Atonement.256x128.bmp,256x128,0.091818,91818 
./img/Atonement.256x128.bmp,256x128,0.091809,91809 
./img/Atonement.256x128.bmp,256x128,0.091859,91859 
./img/Atonement.256x128.bmp,256x128,0.091897,91897 
./img/Atonement.256x128.bmp,256x128,0.091827,91827 
./img/Atonement.256x128.bmp,256x128,0.091812,91812 
./img/Atonement.256x128.bmp,256x128,0.091968,91968 
./img/Atonement.256x128.bmp,256x128,0.091889,91889 
./img/Atonement.256x128.bmp,256x128,0.091753,91753 
./img/Atonement.256x128.bmp,256x128,0.091912,91912 
./img/Atonement.256x128.bmp,256x128,0.091859,91859 
./img/Atonement.256x128.bmp,256x128,0.091936,91936 
./img/Atonement.256x128.bmp,256x128,0.09183,91830 
./img/Atonement.256x128.bmp,256x128,0.091874,91874 
./img/Atonement.256x128.bmp,256x128,0.09183,91830 
./img/Atonement.256x128.bmp,256x128,0.091868,91868 
./img/Atonement.256x128.bmp,256x128,0.130764,130764 
./img/Atonement.256x128.bmp,256x128,0.091927,91927 
./img/Atonement.256x128.bmp,256x128,0.091841,91841 
./img/Atonement.256x128.bmp,256x128,0.09193,91930 
./img/Atonement.32x16.bmp,32x16,0.001907,1907 
./img/Atonement.32x16.bmp,32x16,0.001558,1558 
./img/Atonement.32x16.bmp,32x16,0.001549,1549 
./img/Atonement.32x16.bmp,32x16,0.001551,1551 
./img/Atonement.32x16.bmp,32x16,0.001539,1539 
./img/Atonement.32x16.bmp,32x16,0.001539,1539 
./img/Atonement.32x16.bmp,32x16,0.001546,1546 
./img/Atonement.32x16.bmp,32x16,0.001539,1539 
./img/Atonement.32x16.bmp,32x16,0.001539,1539 
./img/Atonement.32x16.bmp,32x16,0.001546,1546 
./img/Atonement.32x16.bmp,32x16,0.001539,1539 
./img/Atonement.32x16.bmp,32x16,0.001539,1539 
./img/Atonement.32x16.bmp,32x16,0.001549,1549 
./img/Atonement.32x16.bmp,32x16,0.001539,1539 
./img/Atonement.32x16.bmp,32x16,0.001539,1539 
./img/Atonement.32x16.bmp,32x16,0.001546,1546 
./img/Atonement.32x16.bmp,32x16,0.001539,1539 
./img/Atonement.32x16.bmp,32x16,0.001561,1561 
./img/Atonement.32x16.bmp,32x16,0.001545,1545 
./img/Atonement.32x16.bmp,32x16,0.001551,1551 
./img/Atonement.32x16.bmp,32x16,0.001546,1546 
./img/Atonement.32x16.bmp,32x16,0.001545,1545 
./img/Atonement.32x16.bmp,32x16,0.001558,1558 
./img/Atonement.32x16.bmp,32x16,0.001539,1539 
./img/Atonement.32x16.bmp,32x16,0.001546,1546 
./img/Atonement.32x16.bmp,32x16,0.001539,1539 
./img/Atonement.32x16.bmp,32x16,0.001549,1549 
./img/Atonement.32x16.bmp,32x16,0.001539,1539 
./img/Atonement.32x16.bmp,32x16,0.001539,1539 
./img/Atonement.32x16.bmp,32x16,0.001546,1546 
./img/Atonement.400x200.bmp,400x200,0.284684,284684 
./img/Atonement.400x200.bmp,400x200,0.283548,283548 
./img/Atonement.400x200.bmp,400x200,0.283628,283628 
./img/Atonement.400x200.bmp,400x200,0.283908,283908 
./img/Atonement.400x200.bmp,400x200,0.283424,283424 
./img/Atonement.400x200.bmp,400x200,0.283636,283636 
./img/Atonement.400x200.bmp,400x200,0.283624,283624 
./img/Atonement.400x200.bmp,400x200,0.283576,283576 
./img/Atonement.400x200.bmp,400x200,0.283712,283712 
./img/Atonement.400x200.bmp,400x200,0.29804,298040 
./img/Atonement.400x200.bmp,400x200,0.283652,283652 
./img/Atonement.400x200.bmp,400x200,0.28364,283640 
./img/Atonement.400x200.bmp,400x200,0.283572,283572 
./img/Atonement.400x200.bmp,400x200,0.283432,283432 
./img/Atonement.400x200.bmp,400x200,0.283628,283628 
./img/Atonement.400x200.bmp,400x200,0.283716,283716 
./img/Atonement.400x200.bmp,400x200,0.28348,283480 
./img/Atonement.400x200.bmp,400x200,0.28348,283480 
./img/Atonement.400x200.bmp,400x200,0.28348,283480 
./img/Atonement.400x200.bmp,400x200,0.28348,283480 
./img/Atonement.400x200.bmp,400x200,0.28348,283480 
./img/Atonement.400x200.bmp,400x200,0.29688,296880 
./img/Atonement.400x200.bmp,400x200,0.283544,283544 
./img/Atonement.400x200.bmp,400x200,0.283844,283844 
./img/Atonement.400x200.bmp,400x200,0.28354,283540 
./img/Atonement.400x200.bmp,400x200,0.283556,283556 
./img/Atonement.400x200.bmp,400x200,0.2836,283600 
./img/Atonement.400x200.bmp,400x200,0.283652,283652 
./img/Atonement.400x200.bmp,400x200,0.28352,283520 
./img/Atonement.400x200.bmp,400x200,0.283712,283712 
./img/Atonement.512x256.bmp,512x256,0.492308,492308 
./img/Atonement.512x256.bmp,512x256,0.367162,367162 
./img/Atonement.512x256.bmp,512x256,0.367064,367064 
./img/Atonement.512x256.bmp,512x256,0.385725,385725 
./img/Atonement.512x256.bmp,512x256,0.367076,367076 
./img/Atonement.512x256.bmp,512x256,0.366724,366724 
./img/Atonement.512x256.bmp,512x256,0.367108,367108 
./img/Atonement.512x256.bmp,512x256,0.367067,367067 
./img/Atonement.512x256.bmp,512x256,0.367061,367061 
./img/Atonement.512x256.bmp,512x256,0.367073,367073 
./img/Atonement.512x256.bmp,512x256,0.367058,367058 
./img/Atonement.512x256.bmp,512x256,0.367232,367232 
./img/Atonement.512x256.bmp,512x256,0.385566,385566 
./img/Atonement.512x256.bmp,512x256,0.367345,367345 
./img/Atonement.512x256.bmp,512x256,0.367167,367167 
./img/Atonement.512x256.bmp,512x256,0.367085,367085 
./img/Atonement.512x256.bmp,512x256,0.367087,367087 
./img/Atonement.512x256.bmp,512x256,0.367168,367168 
./img/Atonement.512x256.bmp,512x256,0.36725,367250 
./img/Atonement.512x256.bmp,512x256,0.367129,367129 
./img/Atonement.512x256.bmp,512x256,0.366931,366931 
./img/Atonement.512x256.bmp,512x256,0.479414,479414 
./img/Atonement.512x256.bmp,512x256,0.398483,398483 
./img/Atonement.512x256.bmp,512x256,0.367005,367005 
./img/Atonement.512x256.bmp,512x256,0.367179,367179 
./img/Atonement.512x256.bmp,512x256,0.367138,367138 
./img/Atonement.512x256.bmp,512x256,0.367126,367126 
./img/Atonement.512x256.bmp,512x256,0.367037,367037 
./img/Atonement.512x256.bmp,512x256,0.367274,367274 
./img/Atonement.512x256.bmp,512x256,0.367082,367082 
./img/Atonement.64x32.bmp,64x32,0.006091,6091 
./img/Atonement.64x32.bmp,64x32,0.005786,5786 
./img/Atonement.64x32.bmp,64x32,0.005774,5774 
./img/Atonement.64x32.bmp,64x32,0.00578,5780 
./img/Atonement.64x32.bmp,64x32,0.005774,5774 
./img/Atonement.64x32.bmp,64x32,0.00578,5780 
./img/Atonement.64x32.bmp,64x32,0.005751,5751 
./img/Atonement.64x32.bmp,64x32,0.005771,5771 
./img/Atonement.64x32.bmp,64x32,0.00578,5780 
./img/Atonement.64x32.bmp,64x32,0.005748,5748 
./img/Atonement.64x32.bmp,64x32,0.005757,5757 
./img/Atonement.64x32.bmp,64x32,0.00578,5780 
./img/Atonement.64x32.bmp,64x32,0.005762,5762 
./img/Atonement.64x32.bmp,64x32,0.00578,5780 
./img/Atonement.64x32.bmp,64x32,0.005762,5762 
./img/Atonement.64x32.bmp,64x32,0.005771,5771 
./img/Atonement.64x32.bmp,64x32,0.00578,5780 
./img/Atonement.64x32.bmp,64x32,0.005751,5751 
./img/Atonement.64x32.bmp,64x32,0.00578,5780 
./img/Atonement.64x32.bmp,64x32,0.005762,5762 
./img/Atonement.64x32.bmp,64x32,0.005768,5768 
./img/Atonement.64x32.bmp,64x32,0.005754,5754 
./img/Atonement.64x32.bmp,64x32,0.005742,5742 
./img/Atonement.64x32.bmp,64x32,0.00576,5760 
./img/Atonement.64x32.bmp,64x32,0.00578,5780 
./img/Atonement.64x32.bmp,64x32,0.005762,5762 
./img/Atonement.64x32.bmp,64x32,0.005771,5771 
./img/Atonement.64x32.bmp,64x32,0.005771,5771 
./img/Atonement.64x32.bmp,64x32,0.00578,5780 
./img/Atonement.64x32.bmp,64x32,0.005762,5762 
./img/Atonement.800x400.bmp,800x400,1.31552,1315521 
./img/Atonement.800x400.bmp,800x400,0.895631,895631 
./img/Atonement.800x400.bmp,800x400,0.895708,895708 
./img/Atonement.800x400.bmp,800x400,0.895823,895823 
./img/Atonement.800x400.bmp,800x400,0.895678,895678 
./img/Atonement.800x400.bmp,800x400,0.895285,895285 
./img/Atonement.800x400.bmp,800x400,0.895554,895554 
./img/Atonement.800x400.bmp,800x400,0.895882,895882 
./img/Atonement.800x400.bmp,800x400,0.895593,895593 
./img/Atonement.800x400.bmp,800x400,0.895575,895575 
./img/Atonement.800x400.bmp,800x400,0.895678,895678 
./img/Atonement.800x400.bmp,800x400,0.89572,895720 
./img/Atonement.800x400.bmp,800x400,0.8954,895400 
./img/Atonement.800x400.bmp,800x400,0.895749,895749 
./img/Atonement.800x400.bmp,800x400,0.895767,895767 
./img/Atonement.800x400.bmp,800x400,1.02548,1025478 
./img/Atonement.800x400.bmp,800x400,0.895495,895495 
./img/Atonement.800x400.bmp,800x400,0.895539,895539 
./img/Atonement.800x400.bmp,800x400,0.895466,895466 
./img/Atonement.800x400.bmp,800x400,0.895977,895977 
./img/Atonement.800x400.bmp,800x400,0.895749,895749 
./img/Atonement.800x400.bmp,800x400,0.89556,895560 
./img/Atonement.800x400.bmp,800x400,0.896285,896285 
./img/Atonement.800x400.bmp,800x400,0.895655,895655 
./img/Atonement.800x400.bmp,800x400,0.895672,895672 
./img/Atonement.800x400.bmp,800x400,0.895554,895554 
./img/Atonement.800x400.bmp,800x400,0.895161,895161 
./img/Atonement.800x400.bmp,800x400,1.46585,1465854 
./img/Atonement.800x400.bmp,800x400,1.26384,1263840 
./img/Atonement.800x400.bmp,800x400,2.31453,2314531 
./img/BladeRunner.128x64.bmp,128x64,0.023954,23954 
./img/BladeRunner.128x64.bmp,128x64,0.023392,23392 
./img/BladeRunner.128x64.bmp,128x64,0.023324,23324 
./img/BladeRunner.128x64.bmp,128x64,0.023357,23357 
./img/BladeRunner.128x64.bmp,128x64,0.023312,23312 
./img/BladeRunner.128x64.bmp,128x64,0.0233,23300 
./img/BladeRunner.128x64.bmp,128x64,0.023288,23288 
./img/BladeRunner.128x64.bmp,128x64,0.023318,23318 
./img/BladeRunner.128x64.bmp,128x64,0.023277,23277 
./img/BladeRunner.128x64.bmp,128x64,0.023327,23327 
./img/BladeRunner.128x64.bmp,128x64,0.023318,23318 
./img/BladeRunner.128x64.bmp,128x64,0.023312,23312 
./img/BladeRunner.128x64.bmp,128x64,0.023369,23369 
./img/BladeRunner.128x64.bmp,128x64,0.023283,23283 
./img/BladeRunner.128x64.bmp,128x64,0.023351,23351 
./img/BladeRunner.128x64.bmp,128x64,0.023345,23345 
./img/BladeRunner.128x64.bmp,128x64,0.023333,23333 
./img/BladeRunner.128x64.bmp,128x64,0.023324,23324 
./img/BladeRunner.128x64.bmp,128x64,0.023327,23327 
./img/BladeRunner.128x64.bmp,128x64,0.023312,23312 
./img/BladeRunner.128x64.bmp,128x64,0.023342,23342 
./img/BladeRunner.128x64.bmp,128x64,0.023333,23333 
./img/BladeRunner.128x64.bmp,128x64,0.023339,23339 
./img/BladeRunner.128x64.bmp,128x64,0.023309,23309 
./img/BladeRunner.128x64.bmp,128x64,0.023353,23353 
./img/BladeRunner.128x64.bmp,128x64,0.023339,23339 
./img/BladeRunner.128x64.bmp,128x64,0.023336,23336 
./img/BladeRunner.128x64.bmp,128x64,0.023321,23321 
./img/BladeRunner.128x64.bmp,128x64,0.023268,23268 
./img/BladeRunner.128x64.bmp,128x64,0.023327,23327 
./img/BladeRunner.1600x800.bmp,1600x800,6.84601,6846012 
./img/BladeRunner.1600x800.bmp,1600x800,11.0244,11024444 
./img/BladeRunner.1600x800.bmp,1600x800,6.49175,6491747 
./img/BladeRunner.1600x800.bmp,1600x800,6.05483,6054826 
./img/BladeRunner.1600x800.bmp,1600x800,5.61565,5615650 
./img/BladeRunner.1600x800.bmp,1600x800,5.64909,5649088 
./img/BladeRunner.1600x800.bmp,1600x800,5.42441,5424413 
./img/BladeRunner.1600x800.bmp,1600x800,5.36475,5364745 
./img/BladeRunner.1600x800.bmp,1600x800,5.63801,5638013 
./img/BladeRunner.1600x800.bmp,1600x800,6.27785,6277846 
./img/BladeRunner.1600x800.bmp,1600x800,11.6249,11624934 
./img/BladeRunner.1600x800.bmp,1600x800,8.49451,8494507 
./img/BladeRunner.1600x800.bmp,1600x800,7.39818,7398184 
./img/BladeRunner.1600x800.bmp,1600x800,7.08501,7085014 
./img/BladeRunner.1600x800.bmp,1600x800,5.75165,5751650 
./img/BladeRunner.1600x800.bmp,1600x800,5.66104,5661041 
./img/BladeRunner.1600x800.bmp,1600x800,5.71678,5716775 
./img/BladeRunner.1600x800.bmp,1600x800,6.92758,6927579 
./img/BladeRunner.1600x800.bmp,1600x800,10.027,10026975 
./img/BladeRunner.1600x800.bmp,1600x800,6.03974,6039744 
./img/BladeRunner.1600x800.bmp,1600x800,5.47887,5478869 
./img/BladeRunner.1600x800.bmp,1600x800,5.57293,5572934 
./img/BladeRunner.1600x800.bmp,1600x800,5.48342,5483422 
./img/BladeRunner.1600x800.bmp,1600x800,5.36453,5364532 
./img/BladeRunner.1600x800.bmp,1600x800,6.41201,6412007 
./img/BladeRunner.1600x800.bmp,1600x800,5.64247,5642469 
./img/BladeRunner.1600x800.bmp,1600x800,6.69512,6695122 
./img/BladeRunner.1600x800.bmp,1600x800,10.3246,10324558 
./img/BladeRunner.1600x800.bmp,1600x800,7.50358,7503581 
./img/BladeRunner.1600x800.bmp,1600x800,6.87884,6878840 
./img/BladeRunner.200x100.bmp,200x100,0.061433,61433 
./img/BladeRunner.200x100.bmp,200x100,0.060895,60895 
./img/BladeRunner.200x100.bmp,200x100,0.060883,60883 
./img/BladeRunner.200x100.bmp,200x100,0.060858,60858 
./img/BladeRunner.200x100.bmp,200x100,0.060877,60877 
./img/BladeRunner.200x100.bmp,200x100,0.060858,60858 
./img/BladeRunner.200x100.bmp,200x100,0.060874,60874 
./img/BladeRunner.200x100.bmp,200x100,0.060934,60934 
./img/BladeRunner.200x100.bmp,200x100,0.060801,60801 
./img/BladeRunner.200x100.bmp,200x100,0.06091,60910 
./img/BladeRunner.200x100.bmp,200x100,0.061064,61064 
./img/BladeRunner.200x100.bmp,200x100,0.060931,60931 
./img/BladeRunner.200x100.bmp,200x100,0.060868,60868 
./img/BladeRunner.200x100.bmp,200x100,0.060867,60867 
./img/BladeRunner.200x100.bmp,200x100,0.06078,60780 
./img/BladeRunner.200x100.bmp,200x100,0.060895,60895 
./img/BladeRunner.200x100.bmp,200x100,0.060888,60888 
./img/BladeRunner.200x100.bmp,200x100,0.060798,60798 
./img/BladeRunner.200x100.bmp,200x100,0.060804,60804 
./img/BladeRunner.200x100.bmp,200x100,0.060837,60837 
./img/BladeRunner.200x100.bmp,200x100,0.060913,60913 
./img/BladeRunner.200x100.bmp,200x100,0.060852,60852 
./img/BladeRunner.200x100.bmp,200x100,0.060865,60865 
./img/BladeRunner.200x100.bmp,200x100,0.060892,60892 
./img/BladeRunner.200x100.bmp,200x100,0.060807,60807 
./img/BladeRunner.200x100.bmp,200x100,0.06094,60940 
./img/BladeRunner.200x100.bmp,200x100,0.060801,60801 
./img/BladeRunner.200x100.bmp,200x100,0.060807,60807 
./img/BladeRunner.200x100.bmp,200x100,0.060913,60913 
./img/BladeRunner.200x100.bmp,200x100,0.060874,60874 
./img/BladeRunner.256x128.bmp,256x128,0.105361,105361 
./img/BladeRunner.256x128.bmp,256x128,0.099761,99761 
./img/BladeRunner.256x128.bmp,256x128,0.099688,99688 
./img/BladeRunner.256x128.bmp,256x128,0.099733,99733 
./img/BladeRunner.256x128.bmp,256x128,0.099797,99797 
./img/BladeRunner.256x128.bmp,256x128,0.099755,99755 
./img/BladeRunner.256x128.bmp,256x128,0.099597,99597 
./img/BladeRunner.256x128.bmp,256x128,0.099884,99884 
./img/BladeRunner.256x128.bmp,256x128,0.099911,99911 
./img/BladeRunner.256x128.bmp,256x128,0.099567,99567 
./img/BladeRunner.256x128.bmp,256x128,0.099788,99788 
./img/BladeRunner.256x128.bmp,256x128,0.099888,99888 
./img/BladeRunner.256x128.bmp,256x128,0.099688,99688 
./img/BladeRunner.256x128.bmp,256x128,0.099658,99658 
./img/BladeRunner.256x128.bmp,256x128,0.099773,99773 
./img/BladeRunner.256x128.bmp,256x128,0.0998,99800 
./img/BladeRunner.256x128.bmp,256x128,0.100178,100178 
./img/BladeRunner.256x128.bmp,256x128,0.099996,99996 
./img/BladeRunner.256x128.bmp,256x128,0.100005,100005 
./img/BladeRunner.256x128.bmp,256x128,0.099685,99685 
./img/BladeRunner.256x128.bmp,256x128,0.099839,99839 
./img/BladeRunner.256x128.bmp,256x128,0.099797,99797 
./img/BladeRunner.256x128.bmp,256x128,0.099785,99785 
./img/BladeRunner.256x128.bmp,256x128,0.099546,99546 
./img/BladeRunner.256x128.bmp,256x128,0.099957,99957 
./img/BladeRunner.256x128.bmp,256x128,0.099972,99972 
./img/BladeRunner.256x128.bmp,256x128,0.099794,99794 
./img/BladeRunner.256x128.bmp,256x128,0.099933,99933 
./img/BladeRunner.256x128.bmp,256x128,0.099951,99951 
./img/BladeRunner.256x128.bmp,256x128,0.099797,99797 
./img/BladeRunner.32x16.bmp,32x16,0.002161,2161 
./img/BladeRunner.32x16.bmp,32x16,0.001611,1611 
./img/BladeRunner.32x16.bmp,32x16,0.001599,1599 
./img/BladeRunner.32x16.bmp,32x16,0.001617,1617 
./img/BladeRunner.32x16.bmp,32x16,0.001605,1605 
./img/BladeRunner.32x16.bmp,32x16,0.001611,1611 
./img/BladeRunner.32x16.bmp,32x16,0.001583,1583 
./img/BladeRunner.32x16.bmp,32x16,0.001611,1611 
./img/BladeRunner.32x16.bmp,32x16,0.001562,1562 
./img/BladeRunner.32x16.bmp,32x16,0.001602,1602 
./img/BladeRunner.32x16.bmp,32x16,0.00158,1580 
./img/BladeRunner.32x16.bmp,32x16,0.001614,1614 
./img/BladeRunner.32x16.bmp,32x16,0.001611,1611 
./img/BladeRunner.32x16.bmp,32x16,0.001611,1611 
./img/BladeRunner.32x16.bmp,32x16,0.001611,1611 
./img/BladeRunner.32x16.bmp,32x16,0.00158,1580 
./img/BladeRunner.32x16.bmp,32x16,0.001593,1593 
./img/BladeRunner.32x16.bmp,32x16,0.001574,1574 
./img/BladeRunner.32x16.bmp,32x16,0.001605,1605 
./img/BladeRunner.32x16.bmp,32x16,0.00158,1580 
./img/BladeRunner.32x16.bmp,32x16,0.001614,1614 
./img/BladeRunner.32x16.bmp,32x16,0.001611,1611 
./img/BladeRunner.32x16.bmp,32x16,0.001593,1593 
./img/BladeRunner.32x16.bmp,32x16,0.001571,1571 
./img/BladeRunner.32x16.bmp,32x16,0.001611,1611 
./img/BladeRunner.32x16.bmp,32x16,0.001614,1614 
./img/BladeRunner.32x16.bmp,32x16,0.001611,1611 
./img/BladeRunner.32x16.bmp,32x16,0.001611,1611 
./img/BladeRunner.32x16.bmp,32x16,0.00158,1580 
./img/BladeRunner.32x16.bmp,32x16,0.001611,1611 
./img/BladeRunner.400x200.bmp,400x200,0.27262,272620 
./img/BladeRunner.400x200.bmp,400x200,0.258092,258092 
./img/BladeRunner.400x200.bmp,400x200,0.25824,258240 
./img/BladeRunner.400x200.bmp,400x200,0.258304,258304 
./img/BladeRunner.400x200.bmp,400x200,0.257804,257804 
./img/BladeRunner.400x200.bmp,400x200,0.258152,258152 
./img/BladeRunner.400x200.bmp,400x200,0.2585,258500 
./img/BladeRunner.400x200.bmp,400x200,0.25826,258260 
./img/BladeRunner.400x200.bmp,400x200,0.258572,258572 
./img/BladeRunner.400x200.bmp,400x200,0.257976,257976 
./img/BladeRunner.400x200.bmp,400x200,0.258956,258956 
./img/BladeRunner.400x200.bmp,400x200,0.271528,271528 
./img/BladeRunner.400x200.bmp,400x200,0.259028,259028 
./img/BladeRunner.400x200.bmp,400x200,0.258344,258344 
./img/BladeRunner.400x200.bmp,400x200,0.259452,259452 
./img/BladeRunner.400x200.bmp,400x200,0.258012,258012 
./img/BladeRunner.400x200.bmp,400x200,0.259264,259264 
./img/BladeRunner.400x200.bmp,400x200,0.258444,258444 
./img/BladeRunner.400x200.bmp,400x200,0.25866,258660 
./img/BladeRunner.400x200.bmp,400x200,0.259896,259896 
./img/BladeRunner.400x200.bmp,400x200,0.258272,258272 
./img/BladeRunner.400x200.bmp,400x200,0.276692,276692 
./img/BladeRunner.400x200.bmp,400x200,0.258724,258724 
./img/BladeRunner.400x200.bmp,400x200,0.258076,258076 
./img/BladeRunner.400x200.bmp,400x200,0.270856,270856 
./img/BladeRunner.400x200.bmp,400x200,0.258188,258188 
./img/BladeRunner.400x200.bmp,400x200,0.258064,258064 
./img/BladeRunner.400x200.bmp,400x200,0.258408,258408 
./img/BladeRunner.400x200.bmp,400x200,0.27652,276520 
./img/BladeRunner.400x200.bmp,400x200,0.258268,258268 
./img/BladeRunner.512x256.bmp,512x256,0.422881,422881 
./img/BladeRunner.512x256.bmp,512x256,0.376811,376811 
./img/BladeRunner.512x256.bmp,512x256,0.376968,376968 
./img/BladeRunner.512x256.bmp,512x256,0.377034,377034 
./img/BladeRunner.512x256.bmp,512x256,0.376986,376986 
./img/BladeRunner.512x256.bmp,512x256,0.377004,377004 
./img/BladeRunner.512x256.bmp,512x256,0.376889,376889 
./img/BladeRunner.512x256.bmp,512x256,0.376953,376953 
./img/BladeRunner.512x256.bmp,512x256,0.376944,376944 
./img/BladeRunner.512x256.bmp,512x256,0.376804,376804 
./img/BladeRunner.512x256.bmp,512x256,0.376856,376856 
./img/BladeRunner.512x256.bmp,512x256,0.37682,376820 
./img/BladeRunner.512x256.bmp,512x256,0.377019,377019 
./img/BladeRunner.512x256.bmp,512x256,0.37698,376980 
./img/BladeRunner.512x256.bmp,512x256,0.376995,376995 
./img/BladeRunner.512x256.bmp,512x256,0.376917,376917 
./img/BladeRunner.512x256.bmp,512x256,0.376841,376841 
./img/BladeRunner.512x256.bmp,512x256,0.376964,376964 
./img/BladeRunner.512x256.bmp,512x256,0.376971,376971 
./img/BladeRunner.512x256.bmp,512x256,0.377204,377204 
./img/BladeRunner.512x256.bmp,512x256,0.377022,377022 
./img/BladeRunner.512x256.bmp,512x256,0.376971,376971 
./img/BladeRunner.512x256.bmp,512x256,0.376959,376959 
./img/BladeRunner.512x256.bmp,512x256,0.376901,376901 
./img/BladeRunner.512x256.bmp,512x256,0.377228,377228 
./img/BladeRunner.512x256.bmp,512x256,0.376995,376995 
./img/BladeRunner.512x256.bmp,512x256,0.377173,377173 
./img/BladeRunner.512x256.bmp,512x256,0.503046,503046 
./img/BladeRunner.512x256.bmp,512x256,0.376786,376786 
./img/BladeRunner.512x256.bmp,512x256,0.377044,377044 
./img/BladeRunner.64x32.bmp,64x32,0.006293,6293 
./img/BladeRunner.64x32.bmp,64x32,0.00593,5930 
./img/BladeRunner.64x32.bmp,64x32,0.005905,5905 
./img/BladeRunner.64x32.bmp,64x32,0.005911,5911 
./img/BladeRunner.64x32.bmp,64x32,0.005945,5945 
./img/BladeRunner.64x32.bmp,64x32,0.005902,5902 
./img/BladeRunner.64x32.bmp,64x32,0.005911,5911 
./img/BladeRunner.64x32.bmp,64x32,0.005945,5945 
./img/BladeRunner.64x32.bmp,64x32,0.005936,5936 
./img/BladeRunner.64x32.bmp,64x32,0.00592,5920 
./img/BladeRunner.64x32.bmp,64x32,0.005927,5927 
./img/BladeRunner.64x32.bmp,64x32,0.005936,5936 
./img/BladeRunner.64x32.bmp,64x32,0.00592,5920 
./img/BladeRunner.64x32.bmp,64x32,0.005936,5936 
./img/BladeRunner.64x32.bmp,64x32,0.005945,5945 
./img/BladeRunner.64x32.bmp,64x32,0.005902,5902 
./img/BladeRunner.64x32.bmp,64x32,0.005936,5936 
./img/BladeRunner.64x32.bmp,64x32,0.005945,5945 
./img/BladeRunner.64x32.bmp,64x32,0.005902,5902 
./img/BladeRunner.64x32.bmp,64x32,0.005911,5911 
./img/BladeRunner.64x32.bmp,64x32,0.005945,5945 
./img/BladeRunner.64x32.bmp,64x32,0.005902,5902 
./img/BladeRunner.64x32.bmp,64x32,0.00592,5920 
./img/BladeRunner.64x32.bmp,64x32,0.005927,5927 
./img/BladeRunner.64x32.bmp,64x32,0.005933,5933 
./img/BladeRunner.64x32.bmp,64x32,0.00592,5920 
./img/BladeRunner.64x32.bmp,64x32,0.005927,5927 
./img/BladeRunner.64x32.bmp,64x32,0.005945,5945 
./img/BladeRunner.64x32.bmp,64x32,0.005902,5902 
./img/BladeRunner.64x32.bmp,64x32,0.005908,5908 
./img/BladeRunner.800x400.bmp,800x400,0.924995,924995 
./img/BladeRunner.800x400.bmp,800x400,0.896589,896589 
./img/BladeRunner.800x400.bmp,800x400,0.895923,895923 
./img/BladeRunner.800x400.bmp,800x400,1.07149,1071491 
./img/BladeRunner.800x400.bmp,800x400,0.896352,896352 
./img/BladeRunner.800x400.bmp,800x400,0.896051,896051 
./img/BladeRunner.800x400.bmp,800x400,0.895852,895852 
./img/BladeRunner.800x400.bmp,800x400,0.895486,895486 
./img/BladeRunner.800x400.bmp,800x400,0.895436,895436 
./img/BladeRunner.800x400.bmp,800x400,0.895841,895841 
./img/BladeRunner.800x400.bmp,800x400,0.895457,895457 
./img/BladeRunner.800x400.bmp,800x400,0.895826,895826 
./img/BladeRunner.800x400.bmp,800x400,1.14716,1147160 
./img/BladeRunner.800x400.bmp,800x400,0.896338,896338 
./img/BladeRunner.800x400.bmp,800x400,0.896261,896261 
./img/BladeRunner.800x400.bmp,800x400,0.896355,896355 
