nombre,size,ms,clocks
./img/Leon.1600x800.bmp,1600x800,61.145,61144976 
./img/Leon.1600x800.bmp,1600x800,61.5925,61592451 
./img/Leon.1600x800.bmp,1600x800,62.0812,62081171 
./img/Leon.200x100.bmp,200x100,0.986653,986653 
./img/Leon.200x100.bmp,200x100,0.917743,917743 
./img/Leon.200x100.bmp,200x100,1.06323,1063227 
./img/Leon.200x100.bmp,200x100,0.936586,936586 
./img/Leon.200x100.bmp,200x100,0.982065,982065 
./img/Leon.200x100.bmp,200x100,0.894605,894605 
./img/Leon.200x100.bmp,200x100,0.893209,893209 
./img/Leon.200x100.bmp,200x100,1.03524,1035236 
./img/Leon.200x100.bmp,200x100,0.894256,894256 
./img/Leon.200x100.bmp,200x100,0.895501,895501 
./img/Leon.200x100.bmp,200x100,1.01654,1016537 
./img/Leon.200x100.bmp,200x100,0.893579,893579 
./img/Leon.200x100.bmp,200x100,0.894924,894924 
./img/Leon.200x100.bmp,200x100,0.89614,896140 
./img/Leon.200x100.bmp,200x100,0.896544,896544 
./img/Leon.200x100.bmp,200x100,0.89818,898180 
./img/Leon.200x100.bmp,200x100,0.929076,929076 
./img/Leon.200x100.bmp,200x100,0.929731,929731 
./img/Leon.200x100.bmp,200x100,0.896512,896512 
./img/Leon.200x100.bmp,200x100,0.894463,894463 
./img/Leon.200x100.bmp,200x100,1.23513,1235133 
./img/Leon.200x100.bmp,200x100,1.15078,1150783 
./img/Leon.200x100.bmp,200x100,0.970898,970898 
./img/Leon.200x100.bmp,200x100,0.919064,919064 
./img/Leon.200x100.bmp,200x100,0.919372,919372 
./img/Leon.200x100.bmp,200x100,1.02013,1020127 
./img/Leon.200x100.bmp,200x100,0.918626,918626 
./img/Leon.200x100.bmp,200x100,0.919753,919753 
./img/Leon.200x100.bmp,200x100,0.956002,956002 
./img/Leon.200x100.bmp,200x100,1.0286,1028598 
./img/Leon.256x128.bmp,256x128,1.47059,1470589 
./img/Leon.256x128.bmp,256x128,1.4654,1465397 
./img/Leon.256x128.bmp,256x128,1.46547,1465465 
./img/Leon.256x128.bmp,256x128,1.48247,1482474 
./img/Leon.256x128.bmp,256x128,1.46606,1466059 
./img/Leon.256x128.bmp,256x128,1.54927,1549268 
./img/Leon.256x128.bmp,256x128,1.61875,1618755 
./img/Leon.256x128.bmp,256x128,1.6034,1603399 
./img/Leon.256x128.bmp,256x128,1.79645,1796445 
./img/Leon.256x128.bmp,256x128,1.57827,1578268 
./img/Leon.256x128.bmp,256x128,1.51547,1515469 
./img/Leon.256x128.bmp,256x128,1.4666,1466597 
./img/Leon.256x128.bmp,256x128,1.53452,1534515 
./img/Leon.256x128.bmp,256x128,1.6739,1673900 
./img/Leon.256x128.bmp,256x128,1.46478,1464782 
./img/Leon.256x128.bmp,256x128,1.57678,1576775 
./img/Leon.256x128.bmp,256x128,1.46667,1466666 
./img/Leon.256x128.bmp,256x128,1.46713,1467130 
./img/Leon.256x128.bmp,256x128,1.50643,1506435 
./img/Leon.256x128.bmp,256x128,1.49908,1499076 
./img/Leon.256x128.bmp,256x128,1.89337,1893371 
./img/Leon.256x128.bmp,256x128,1.58621,1586205 
./img/Leon.256x128.bmp,256x128,1.54719,1547185 
./img/Leon.256x128.bmp,256x128,1.54836,1548360 
./img/Leon.256x128.bmp,256x128,1.57212,1572117 
./img/Leon.256x128.bmp,256x128,1.5476,1547603 
./img/Leon.256x128.bmp,256x128,1.54726,1547260 
./img/Leon.256x128.bmp,256x128,1.54642,1546422 
./img/Leon.256x128.bmp,256x128,1.54635,1546351 
./img/Leon.256x128.bmp,256x128,1.54753,1547525 
./img/Leon.32x16.bmp,32x16,0.025454,25454 
./img/Leon.32x16.bmp,32x16,0.024297,24297 
./img/Leon.32x16.bmp,32x16,0.024313,24313 
./img/Leon.32x16.bmp,32x16,0.02432,24320 
./img/Leon.32x16.bmp,32x16,0.024248,24248 
./img/Leon.32x16.bmp,32x16,0.02431,24310 
./img/Leon.32x16.bmp,32x16,0.024189,24189 
./img/Leon.32x16.bmp,32x16,0.024211,24211 
./img/Leon.32x16.bmp,32x16,0.024273,24273 
./img/Leon.32x16.bmp,32x16,0.024279,24279 
./img/Leon.32x16.bmp,32x16,0.024261,24261 
./img/Leon.32x16.bmp,32x16,0.024307,24307 
./img/Leon.32x16.bmp,32x16,0.024242,24242 
./img/Leon.32x16.bmp,32x16,0.02422,24220 
./img/Leon.32x16.bmp,32x16,0.024134,24134 
./img/Leon.32x16.bmp,32x16,0.024279,24279 
./img/Leon.32x16.bmp,32x16,0.024236,24236 
./img/Leon.32x16.bmp,32x16,0.02431,24310 
./img/Leon.32x16.bmp,32x16,0.024347,24347 
./img/Leon.32x16.bmp,32x16,0.024248,24248 
./img/Leon.32x16.bmp,32x16,0.024211,24211 
./img/Leon.32x16.bmp,32x16,0.024298,24298 
./img/Leon.32x16.bmp,32x16,0.024307,24307 
./img/Leon.32x16.bmp,32x16,0.02422,24220 
./img/Leon.32x16.bmp,32x16,0.024298,24298 
./img/Leon.32x16.bmp,32x16,0.024307,24307 
./img/Leon.32x16.bmp,32x16,0.02422,24220 
./img/Leon.32x16.bmp,32x16,0.02423,24230 
./img/Leon.32x16.bmp,32x16,0.024035,24035 
./img/Leon.32x16.bmp,32x16,0.024319,24319 
./img/Leon.400x200.bmp,400x200,3.60413,3604133 
./img/Leon.400x200.bmp,400x200,3.759,3759001 
./img/Leon.400x200.bmp,400x200,4.00961,4009610 
./img/Leon.400x200.bmp,400x200,3.76534,3765337 
./img/Leon.400x200.bmp,400x200,4.20346,4203463 
./img/Leon.400x200.bmp,400x200,4.13015,4130153 
./img/Leon.400x200.bmp,400x200,3.97479,3974792 
./img/Leon.400x200.bmp,400x200,3.75315,3753154 
./img/Leon.400x200.bmp,400x200,3.77188,3771882 
./img/Leon.400x200.bmp,400x200,3.92844,3928442 
./img/Leon.400x200.bmp,400x200,3.77436,3774359 
./img/Leon.400x200.bmp,400x200,3.87256,3872564 
./img/Leon.400x200.bmp,400x200,3.68132,3681324 
./img/Leon.400x200.bmp,400x200,3.70275,3702751 
./img/Leon.400x200.bmp,400x200,3.68339,3683388 
./img/Leon.400x200.bmp,400x200,3.89407,3894069 
./img/Leon.400x200.bmp,400x200,3.58534,3585344 
./img/Leon.400x200.bmp,400x200,3.58426,3584265 
./img/Leon.400x200.bmp,400x200,3.58516,3585158 
./img/Leon.400x200.bmp,400x200,4.12366,4123656 
./img/Leon.400x200.bmp,400x200,3.8542,3854201 
./img/Leon.400x200.bmp,400x200,3.86117,3861172 
./img/Leon.400x200.bmp,400x200,4.12319,4123186 
./img/Leon.400x200.bmp,400x200,3.80582,3805816 
./img/Leon.400x200.bmp,400x200,3.9079,3907904 
./img/Leon.400x200.bmp,400x200,3.71447,3714473 
./img/Leon.400x200.bmp,400x200,3.72155,3721546 
./img/Leon.400x200.bmp,400x200,3.58453,3584529 
./img/Leon.400x200.bmp,400x200,4.14344,4143438 
./img/Leon.400x200.bmp,400x200,3.91219,3912188 
./img/Leon.512x256.bmp,512x256,7.42606,7426063 
./img/Leon.512x256.bmp,512x256,6.65386,6653857 
./img/Leon.512x256.bmp,512x256,6.49361,6493611 
./img/Leon.512x256.bmp,512x256,6.32708,6327079 
./img/Leon.512x256.bmp,512x256,6.59571,6595710 
./img/Leon.512x256.bmp,512x256,6.33627,6336270 
./img/Leon.512x256.bmp,512x256,6.10299,6102994 
./img/Leon.512x256.bmp,512x256,6.59586,6595864 
./img/Leon.512x256.bmp,512x256,6.15628,6156282 
./img/Leon.512x256.bmp,512x256,6.67435,6674346 
./img/Leon.512x256.bmp,512x256,8.72895,8728953 
./img/Leon.512x256.bmp,512x256,6.86355,6863555 
./img/Leon.512x256.bmp,512x256,6.06226,6062261 
./img/Leon.512x256.bmp,512x256,6.25346,6253464 
./img/Leon.512x256.bmp,512x256,6.42289,6422889 
./img/Leon.512x256.bmp,512x256,6.63756,6637560 
./img/Leon.512x256.bmp,512x256,6.54944,6549442 
./img/Leon.512x256.bmp,512x256,6.63702,6637021 
./img/Leon.512x256.bmp,512x256,6.64553,6645528 
./img/Leon.512x256.bmp,512x256,6.84716,6847156 
./img/Leon.512x256.bmp,512x256,6.36179,6361787 
./img/Leon.512x256.bmp,512x256,6.45363,6453633 
./img/Leon.512x256.bmp,512x256,6.08899,6088985 
./img/Leon.512x256.bmp,512x256,6.12336,6123357 
./img/Leon.512x256.bmp,512x256,5.92023,5920228 
./img/Leon.512x256.bmp,512x256,6.46902,6469022 
./img/Leon.512x256.bmp,512x256,6.81289,6812890 
./img/Leon.512x256.bmp,512x256,6.55157,6551568 
./img/Leon.512x256.bmp,512x256,6.1078,6107795 
./img/Leon.512x256.bmp,512x256,5.93348,5933482 
./img/Leon.64x32.bmp,64x32,0.102717,102717 
./img/Leon.64x32.bmp,64x32,0.100414,100414 
./img/Leon.64x32.bmp,64x32,0.095889,95889 
./img/Leon.64x32.bmp,64x32,0.09543,95430 
./img/Leon.64x32.bmp,64x32,0.132613,132613 
./img/Leon.64x32.bmp,64x32,0.130922,130922 
./img/Leon.64x32.bmp,64x32,0.095496,95496 
./img/Leon.64x32.bmp,64x32,0.098657,98657 
./img/Leon.64x32.bmp,64x32,0.162945,162945 
./img/Leon.64x32.bmp,64x32,0.094321,94321 
./img/Leon.64x32.bmp,64x32,0.130397,130397 
./img/Leon.64x32.bmp,64x32,0.100229,100229 
./img/Leon.64x32.bmp,64x32,0.100671,100671 
./img/Leon.64x32.bmp,64x32,0.099249,99249 
./img/Leon.64x32.bmp,64x32,0.101351,101351 
./img/Leon.64x32.bmp,64x32,0.097249,97249 
./img/Leon.64x32.bmp,64x32,0.100557,100557 
./img/Leon.64x32.bmp,64x32,0.104296,104296 
./img/Leon.64x32.bmp,64x32,0.103048,103048 
./img/Leon.64x32.bmp,64x32,0.10243,102430 
./img/Leon.64x32.bmp,64x32,0.096628,96628 
./img/Leon.64x32.bmp,64x32,0.096838,96838 
./img/Leon.64x32.bmp,64x32,0.09779,97790 
./img/Leon.64x32.bmp,64x32,0.09695,96950 
./img/Leon.64x32.bmp,64x32,0.097159,97159 
./img/Leon.64x32.bmp,64x32,0.105549,105549 
./img/Leon.64x32.bmp,64x32,0.097716,97716 
./img/Leon.64x32.bmp,64x32,0.096569,96569 
./img/Leon.64x32.bmp,64x32,0.096322,96322 
./img/Leon.64x32.bmp,64x32,0.097651,97651 
./img/Leon.800x400.bmp,800x400,14.8246,14824554 
./img/Leon.800x400.bmp,800x400,16.3263,16326321 
./img/Leon.800x400.bmp,800x400,15.4749,15474883 
./img/Leon.800x400.bmp,800x400,16.3989,16398947 
./img/Leon.800x400.bmp,800x400,16.4223,16422313 
./img/Leon.800x400.bmp,800x400,15.9779,15977940 
./img/Leon.800x400.bmp,800x400,14.7022,14702170 
./img/Leon.800x400.bmp,800x400,15.2967,15296671 
./img/Leon.800x400.bmp,800x400,15.1722,15172175 
./img/Leon.800x400.bmp,800x400,15.9051,15905078 
./img/Leon.800x400.bmp,800x400,15.6601,15660058 
./img/Leon.800x400.bmp,800x400,15.8471,15847099 
./img/Leon.800x400.bmp,800x400,16.1628,16162841 
./img/Leon.800x400.bmp,800x400,15.1752,15175247 
./img/Leon.800x400.bmp,800x400,15.538,15537997 
./img/Leon.800x400.bmp,800x400,15.7791,15779095 
./img/Leon.800x400.bmp,800x400,16.179,16179026 
./img/Leon.800x400.bmp,800x400,15.8311,15831107 
./img/Leon.800x400.bmp,800x400,15.8247,15824721 
./img/Leon.800x400.bmp,800x400,15.0589,15058875 
./img/Leon.800x400.bmp,800x400,15.9393,15939261 
./img/Leon.800x400.bmp,800x400,15.0011,15001128 
./img/Leon.800x400.bmp,800x400,15.3313,15331342 
./img/Leon.800x400.bmp,800x400,15.074,15074033 
./img/Leon.800x400.bmp,800x400,15.8549,15854896 
./img/Leon.800x400.bmp,800x400,16.368,16367996 
./img/Leon.800x400.bmp,800x400,15.8963,15896251 
./img/Leon.800x400.bmp,800x400,15.9944,15994415 
./img/Leon.800x400.bmp,800x400,15.8759,15875894 
./img/Leon.800x400.bmp,800x400,15.2056,15205644 
./img/LoveActually.128x64.bmp,128x64,0.43456,434560 
./img/LoveActually.128x64.bmp,128x64,0.396873,396873 
./img/LoveActually.128x64.bmp,128x64,0.408918,408918 
./img/LoveActually.128x64.bmp,128x64,0.392784,392784 
./img/LoveActually.128x64.bmp,128x64,0.391795,391795 
./img/LoveActually.128x64.bmp,128x64,0.393059,393059 
./img/LoveActually.128x64.bmp,128x64,0.389208,389208 
./img/LoveActually.128x64.bmp,128x64,0.499439,499439 
./img/LoveActually.128x64.bmp,128x64,0.385098,385098 
./img/LoveActually.128x64.bmp,128x64,0.437609,437609 
./img/LoveActually.128x64.bmp,128x64,0.419728,419728 
./img/LoveActually.128x64.bmp,128x64,0.380353,380353 
./img/LoveActually.128x64.bmp,128x64,0.380751,380751 
./img/LoveActually.128x64.bmp,128x64,0.447192,447192 
./img/LoveActually.128x64.bmp,128x64,0.401362,401362 
./img/LoveActually.128x64.bmp,128x64,0.378003,378003 
./img/LoveActually.128x64.bmp,128x64,0.389761,389761 
./img/LoveActually.128x64.bmp,128x64,0.378462,378462 
./img/LoveActually.128x64.bmp,128x64,0.367779,367779 
./img/LoveActually.128x64.bmp,128x64,0.367853,367853 
./img/LoveActually.128x64.bmp,128x64,0.367262,367262 
./img/LoveActually.128x64.bmp,128x64,0.36746,367460 
./img/LoveActually.128x64.bmp,128x64,0.367369,367369 
./img/LoveActually.128x64.bmp,128x64,0.367661,367661 
./img/LoveActually.128x64.bmp,128x64,0.367623,367623 
./img/LoveActually.128x64.bmp,128x64,0.384165,384165 
./img/LoveActually.128x64.bmp,128x64,0.377823,377823 
./img/LoveActually.128x64.bmp,128x64,0.367531,367531 
./img/LoveActually.128x64.bmp,128x64,0.367381,367381 
./img/LoveActually.128x64.bmp,128x64,0.368643,368643 
./img/LoveActually.1600x800.bmp,1600x800,67.5053,67505264 
./img/LoveActually.1600x800.bmp,1600x800,64.3074,64307362 
./img/LoveActually.1600x800.bmp,1600x800,61.8987,61898698 
./img/LoveActually.1600x800.bmp,1600x800,63.3622,63362246 
./img/LoveActually.1600x800.bmp,1600x800,62.0463,62046275 
./img/LoveActually.1600x800.bmp,1600x800,65.5374,65537380 
./img/LoveActually.1600x800.bmp,1600x800,62.6149,62614862 
./img/LoveActually.1600x800.bmp,1600x800,65.5338,65533763 
./img/LoveActually.1600x800.bmp,1600x800,63.7187,63718670 
./img/LoveActually.1600x800.bmp,1600x800,63.096,63096005 
./img/LoveActually.1600x800.bmp,1600x800,63.9844,63984417 
./img/LoveActually.1600x800.bmp,1600x800,65.142,65141979 
./img/LoveActually.1600x800.bmp,1600x800,62.3584,62358417 
./img/LoveActually.1600x800.bmp,1600x800,62.3329,62332910 
./img/LoveActually.1600x800.bmp,1600x800,61.8177,61817681 
./img/LoveActually.1600x800.bmp,1600x800,60.7261,60726105 
./img/LoveActually.1600x800.bmp,1600x800,66.3722,66372220 
./img/LoveActually.1600x800.bmp,1600x800,60.9043,60904299 
./img/LoveActually.1600x800.bmp,1600x800,63.2676,63267587 
./img/LoveActually.1600x800.bmp,1600x800,62.5237,62523720 
./img/LoveActually.1600x800.bmp,1600x800,61.2181,61218135 
./img/LoveActually.1600x800.bmp,1600x800,63.2794,63279439 
./img/LoveActually.1600x800.bmp,1600x800,62.1068,62106781 
./img/LoveActually.1600x800.bmp,1600x800,62.4319,62431879 
./img/LoveActually.1600x800.bmp,1600x800,62.4422,62442159 
./img/LoveActually.1600x800.bmp,1600x800,61.953,61952995 
./img/LoveActually.1600x800.bmp,1600x800,61.7261,61726110 
./img/LoveActually.1600x800.bmp,1600x800,64.2573,64257324 
./img/LoveActually.1600x800.bmp,1600x800,61.5037,61503710 
./img/LoveActually.1600x800.bmp,1600x800,61.2958,61295809 
./img/LoveActually.200x100.bmp,200x100,0.920176,920176 
./img/LoveActually.200x100.bmp,200x100,0.918511,918511 
./img/LoveActually.200x100.bmp,200x100,0.918529,918529 
./img/LoveActually.200x100.bmp,200x100,0.951133,951133 
./img/LoveActually.200x100.bmp,200x100,0.957721,957721 
./img/LoveActually.200x100.bmp,200x100,1.05448,1054483 
./img/LoveActually.200x100.bmp,200x100,0.944193,944193 
./img/LoveActually.200x100.bmp,200x100,0.894422,894422 
./img/LoveActually.200x100.bmp,200x100,0.893919,893919 
./img/LoveActually.200x100.bmp,200x100,0.893647,893647 
./img/LoveActually.200x100.bmp,200x100,0.934617,934617 
./img/LoveActually.200x100.bmp,200x100,1.02021,1020208 
./img/LoveActually.200x100.bmp,200x100,0.893476,893476 
./img/LoveActually.200x100.bmp,200x100,0.892169,892169 
./img/LoveActually.200x100.bmp,200x100,0.892734,892734 
./img/LoveActually.200x100.bmp,200x100,0.892128,892128 
./img/LoveActually.200x100.bmp,200x100,0.892417,892417 
./img/LoveActually.200x100.bmp,200x100,1.09567,1095675 
./img/LoveActually.200x100.bmp,200x100,0.893588,893588 
./img/LoveActually.200x100.bmp,200x100,0.893689,893689 
./img/LoveActually.200x100.bmp,200x100,0.892657,892657 
./img/LoveActually.200x100.bmp,200x100,0.893843,893843 
./img/LoveActually.200x100.bmp,200x100,0.893009,893009 
./img/LoveActually.200x100.bmp,200x100,0.893742,893742 
./img/LoveActually.200x100.bmp,200x100,0.892793,892793 
./img/LoveActually.200x100.bmp,200x100,0.893366,893366 
./img/LoveActually.200x100.bmp,200x100,1.00372,1003718 
./img/LoveActually.200x100.bmp,200x100,0.893677,893677 
./img/LoveActually.200x100.bmp,200x100,0.893668,893668 
./img/LoveActually.200x100.bmp,200x100,0.962602,962602 
./img/LoveActually.256x128.bmp,256x128,1.47908,1479083 
./img/LoveActually.256x128.bmp,256x128,1.46382,1463818 
./img/LoveActually.256x128.bmp,256x128,1.53473,1534731 
./img/LoveActually.256x128.bmp,256x128,1.46337,1463372 
./img/LoveActually.256x128.bmp,256x128,1.46352,1463519 
./img/LoveActually.256x128.bmp,256x128,1.83887,1838871 
./img/LoveActually.256x128.bmp,256x128,1.89917,1899167 
./img/LoveActually.256x128.bmp,256x128,1.52429,1524288 
./img/LoveActually.256x128.bmp,256x128,1.63808,1638080 
./img/LoveActually.256x128.bmp,256x128,1.59647,1596465 
./img/LoveActually.256x128.bmp,256x128,1.46521,1465211 
./img/LoveActually.256x128.bmp,256x128,1.5938,1593802 
./img/LoveActually.256x128.bmp,256x128,1.46541,1465415 
./img/LoveActually.256x128.bmp,256x128,1.53956,1539555 
./img/LoveActually.256x128.bmp,256x128,1.46452,1464519 
./img/LoveActually.256x128.bmp,256x128,1.59252,1592523 
./img/LoveActually.256x128.bmp,256x128,1.8508,1850804 
./img/LoveActually.256x128.bmp,256x128,1.56507,1565067 
./img/LoveActually.256x128.bmp,256x128,1.59185,1591849 
./img/LoveActually.256x128.bmp,256x128,1.64298,1642984 
./img/LoveActually.256x128.bmp,256x128,1.68649,1686485 
./img/LoveActually.256x128.bmp,256x128,1.85597,1855972 
./img/LoveActually.256x128.bmp,256x128,1.87558,1875584 
./img/LoveActually.256x128.bmp,256x128,1.86435,1864352 
./img/LoveActually.256x128.bmp,256x128,1.85597,1855972 
./img/LoveActually.256x128.bmp,256x128,1.87243,1872432 
./img/LoveActually.256x128.bmp,256x128,1.8738,1873800 
./img/LoveActually.256x128.bmp,256x128,1.87269,1872692 
./img/LoveActually.256x128.bmp,256x128,1.88702,1887020 
./img/LoveActually.256x128.bmp,256x128,1.90934,1909340 
./img/LoveActually.32x16.bmp,32x16,0.053646,53646 
./img/LoveActually.32x16.bmp,32x16,0.024236,24236 
./img/LoveActually.32x16.bmp,32x16,0.024217,24217 
./img/LoveActually.32x16.bmp,32x16,0.024149,24149 
./img/LoveActually.32x16.bmp,32x16,0.024174,24174 
./img/LoveActually.32x16.bmp,32x16,0.056994,56994 
./img/LoveActually.32x16.bmp,32x16,0.023664,23664 
./img/LoveActually.32x16.bmp,32x16,0.055946,55946 
./img/LoveActually.32x16.bmp,32x16,0.024106,24106 
./img/LoveActually.32x16.bmp,32x16,0.056031,56031 
./img/LoveActually.32x16.bmp,32x16,0.023434,23434 
./img/LoveActually.32x16.bmp,32x16,0.024063,24063 
./img/LoveActually.32x16.bmp,32x16,0.024118,24118 
./img/LoveActually.32x16.bmp,32x16,0.02455,24550 
./img/LoveActually.32x16.bmp,32x16,0.026478,26478 
./img/LoveActually.32x16.bmp,32x16,0.023558,23558 
./img/LoveActually.32x16.bmp,32x16,0.023549,23549 
./img/LoveActually.32x16.bmp,32x16,0.023878,23878 
./img/LoveActually.32x16.bmp,32x16,0.023468,23468 
./img/LoveActually.32x16.bmp,32x16,0.023477,23477 
./img/LoveActually.32x16.bmp,32x16,0.023488,23488 
./img/LoveActually.32x16.bmp,32x16,0.023422,23422 
./img/LoveActually.32x16.bmp,32x16,0.023471,23471 
./img/LoveActually.32x16.bmp,32x16,0.023401,23401 
./img/LoveActually.32x16.bmp,32x16,0.023474,23474 
./img/LoveActually.32x16.bmp,32x16,0.023501,23501 
./img/LoveActually.32x16.bmp,32x16,0.023422,23422 
./img/LoveActually.32x16.bmp,32x16,0.023449,23449 
./img/LoveActually.32x16.bmp,32x16,0.024341,24341 
./img/LoveActually.32x16.bmp,32x16,0.023528,23528 
./img/LoveActually.400x200.bmp,400x200,4.10737,4107368 
./img/LoveActually.400x200.bmp,400x200,4.05595,4055952 
./img/LoveActually.400x200.bmp,400x200,4.03296,4032964 
./img/LoveActually.400x200.bmp,400x200,4.05172,4051716 
./img/LoveActually.400x200.bmp,400x200,4.0733,4073300 
./img/LoveActually.400x200.bmp,400x200,4.03399,4033992 
./img/LoveActually.400x200.bmp,400x200,4.28347,4283467 
./img/LoveActually.400x200.bmp,400x200,3.85681,3856809 
./img/LoveActually.400x200.bmp,400x200,3.84651,3846505 
./img/LoveActually.400x200.bmp,400x200,4.19829,4198287 
./img/LoveActually.400x200.bmp,400x200,3.80579,3805794 
./img/LoveActually.400x200.bmp,400x200,4.00411,4004109 
./img/LoveActually.400x200.bmp,400x200,3.75571,3755711 
./img/LoveActually.400x200.bmp,400x200,3.74255,3742546 
./img/LoveActually.400x200.bmp,400x200,4.02448,4024484 
./img/LoveActually.400x200.bmp,400x200,4.60966,4609661 
./img/LoveActually.400x200.bmp,400x200,3.89032,3890315 
./img/LoveActually.400x200.bmp,400x200,3.95463,3954633 
./img/LoveActually.400x200.bmp,400x200,3.74861,3748612 
./img/LoveActually.400x200.bmp,400x200,3.61427,3614265 
./img/LoveActually.400x200.bmp,400x200,3.71237,3712365 
./img/LoveActually.400x200.bmp,400x200,3.93537,3935372 
./img/LoveActually.400x200.bmp,400x200,3.68596,3685959 
./img/LoveActually.400x200.bmp,400x200,3.62256,3622555 
./img/LoveActually.400x200.bmp,400x200,3.88823,3888228 
./img/LoveActually.400x200.bmp,400x200,3.97246,3972464 
./img/LoveActually.400x200.bmp,400x200,3.61373,3613727 
./img/LoveActually.400x200.bmp,400x200,3.60707,3607072 
./img/LoveActually.400x200.bmp,400x200,3.61292,3612920 
./img/LoveActually.400x200.bmp,400x200,3.79582,3795818 
./img/LoveActually.512x256.bmp,512x256,6.26861,6268614 
./img/LoveActually.512x256.bmp,512x256,6.22378,6223784 
./img/LoveActually.512x256.bmp,512x256,7.14955,7149550 
./img/LoveActually.512x256.bmp,512x256,7.51264,7512641 
./img/LoveActually.512x256.bmp,512x256,6.67193,6671932 
./img/LoveActually.512x256.bmp,512x256,6.5158,6515796 
./img/LoveActually.512x256.bmp,512x256,6.04219,6042190 
./img/LoveActually.512x256.bmp,512x256,6.25498,6254976 
./img/LoveActually.512x256.bmp,512x256,6.5336,6533604 
./img/LoveActually.512x256.bmp,512x256,6.2057,6205701 
./img/LoveActually.512x256.bmp,512x256,6.18055,6180554 
./img/LoveActually.512x256.bmp,512x256,6.11557,6115568 
./img/LoveActually.512x256.bmp,512x256,6.035,6034995 
./img/LoveActually.512x256.bmp,512x256,6.51386,6513857 
./img/LoveActually.512x256.bmp,512x256,6.32165,6321647 
./img/LoveActually.512x256.bmp,512x256,7.13151,7131512 
./img/LoveActually.512x256.bmp,512x256,6.7663,6766302 
./img/LoveActually.512x256.bmp,512x256,6.3317,6331702 
./img/LoveActually.512x256.bmp,512x256,6.31574,6315737 
./img/LoveActually.512x256.bmp,512x256,6.35316,6353160 
./img/LoveActually.512x256.bmp,512x256,6.47317,6473168 
./img/LoveActually.512x256.bmp,512x256,6.59104,6591043 
./img/LoveActually.512x256.bmp,512x256,6.45305,6453049 
./img/LoveActually.512x256.bmp,512x256,6.31359,6313586 
./img/LoveActually.512x256.bmp,512x256,6.5251,6525104 
./img/LoveActually.512x256.bmp,512x256,6.96031,6960311 
./img/LoveActually.512x256.bmp,512x256,6.2717,6271701 
./img/LoveActually.512x256.bmp,512x256,6.28464,6284642 
./img/LoveActually.512x256.bmp,512x256,7.08831,7088308 
./img/LoveActually.512x256.bmp,512x256,6.03695,6036954 
./img/LoveActually.64x32.bmp,64x32,0.092137,92137 
./img/LoveActually.64x32.bmp,64x32,0.091969,91969 
./img/LoveActually.64x32.bmp,64x32,0.091262,91262 
./img/LoveActually.64x32.bmp,64x32,0.091214,91214 
./img/LoveActually.64x32.bmp,64x32,0.091191,91191 
./img/LoveActually.64x32.bmp,64x32,0.09149,91490 
./img/LoveActually.64x32.bmp,64x32,0.091232,91232 
./img/LoveActually.64x32.bmp,64x32,0.091262,91262 
./img/LoveActually.64x32.bmp,64x32,0.091422,91422 
./img/LoveActually.64x32.bmp,64x32,0.091484,91484 
./img/LoveActually.64x32.bmp,64x32,0.091395,91395 
./img/LoveActually.64x32.bmp,64x32,0.091141,91141 
./img/LoveActually.64x32.bmp,64x32,0.091469,91469 
./img/LoveActually.64x32.bmp,64x32,0.091421,91421 
./img/LoveActually.64x32.bmp,64x32,0.091253,91253 
./img/LoveActually.64x32.bmp,64x32,0.091247,91247 
./img/LoveActually.64x32.bmp,64x32,0.091374,91374 
./img/LoveActually.64x32.bmp,64x32,0.091421,91421 
./img/LoveActually.64x32.bmp,64x32,0.091297,91297 
./img/LoveActually.64x32.bmp,64x32,0.091279,91279 
./img/LoveActually.64x32.bmp,64x32,0.091232,91232 
./img/LoveActually.64x32.bmp,64x32,0.090975,90975 
./img/LoveActually.64x32.bmp,64x32,0.091309,91309 
./img/LoveActually.64x32.bmp,64x32,0.091271,91271 
./img/LoveActually.64x32.bmp,64x32,0.091339,91339 
./img/LoveActually.64x32.bmp,64x32,0.091244,91244 
./img/LoveActually.64x32.bmp,64x32,0.091253,91253 
./img/LoveActually.64x32.bmp,64x32,0.091422,91422 
./img/LoveActually.64x32.bmp,64x32,0.223875,223875 
./img/LoveActually.64x32.bmp,64x32,0.091209,91209 
./img/LoveActually.800x400.bmp,800x400,14.8091,14809120 
./img/LoveActually.800x400.bmp,800x400,15.2189,15218907 
./img/LoveActually.800x400.bmp,800x400,15.3489,15348880 
./img/LoveActually.800x400.bmp,800x400,15.2855,15285504 
./img/LoveActually.800x400.bmp,800x400,15.1784,15178374 
./img/LoveActually.800x400.bmp,800x400,15.8191,15819141 
./img/LoveActually.800x400.bmp,800x400,16.8177,16817722 
./img/LoveActually.800x400.bmp,800x400,15.6883,15688339 
./img/LoveActually.800x400.bmp,800x400,15.3645,15364508 
./img/LoveActually.800x400.bmp,800x400,14.92,14920008 
./img/LoveActually.800x400.bmp,800x400,16.5937,16593742 
./img/LoveActually.800x400.bmp,800x400,16.5402,16540223 
./img/LoveActually.800x400.bmp,800x400,15.0695,15069497 
./img/LoveActually.800x400.bmp,800x400,17.0787,17078653 
./img/LoveActually.800x400.bmp,800x400,17.2547,17254701 
./img/LoveActually.800x400.bmp,800x400,17.4222,17422244 
